asof_dt,ticker,close
2022-03-17,T029,104.906413030154
2022-03-17,T030,60.12112197598746
2022-03-17,T031,78.31943206620217
2022-03-17,T032,88.03793081799058
2022-03-17,T033,106.40433991727758
2022-03-17,T034,77.33736520395328
2022-03-17,T035,65.41425013409018
2022-03-17,T036,104.80210756106109
2022-03-17,T037,95.94661124700642
2022-03-17,T038,88.59240475180044
2022-03-17,T039,119.44036874858796
2022-03-18,T000,81.489112229073
2022-03-18,T001,78.61269306896274
2022-03-18,T002,75.18069545039758
2022-03-18,T003,126.68648641947235
2022-03-18,T004,69.909147566479
2022-03-18,T005,81.2789305493981
2022-03-18,T006,87.77459789647531
2022-03-18,T007,63.69424677406747
2022-03-18,T008,94.86041241010646
2022-03-18,T009,118.77139100770464
2022-03-18,T010,95.38339827374672
2022-03-18,T011,73.24467336200415
2022-03-18,T012,84.08858593404224
2022-03-18,T013,57.8277267961146
2022-03-18,T014,92.15589868898549
2022-03-18,T015,102.25313677870386
2022-03-18,T016,90.47212167079432
2022-03-18,T017,91.61213587935147
2022-03-18,T018,94.36668483576172
2022-03-18,T019,80.08240460568892
2022-03-18,T020,71.32563537954665
2022-03-18,T021,71.77490066511365
2022-03-18,T022,72.56345492387776
2022-03-18,T023,110.31514500474532
2022-03-18,T024,108.64160517941066
2022-03-18,T025,83.05044136753858
2022-03-18,T026,85.66821812693165
2022-03-18,T027,78.46400881807637
2022-03-18,T028,85.26791435772243
2022-03-18,T029,97.73207681142685
2022-03-18,T030,60.247199654882984
2022-03-18,T031,79.79666599618878
2022-03-18,T032,86.47961189608756
2022-03-18,T033,104.99720353175822
2022-03-18,T034,76.22496041462642
2022-03-18,T035,67.00047871660288
2022-03-18,T036,106.01105865793271
2022-03-18,T037,95.20339309209113
2022-03-18,T038,91.65459054425196
2022-03-18,T039,117.3076001121875
2022-03-21,T000,83.16108350331152
2022-03-21,T001,76.99018224199777
2022-03-21,T002,77.49835049827324
2022-03-21,T003,125.34964122594155
2022-03-21,T004,70.56230214466787
2022-03-21,T005,83.38449379900291
2022-03-21,T006,86.92245048555719
2022-03-21,T007,60.58227464637466
2022-03-21,T008,97.37436591278691
2022-03-21,T009,120.0769807895379
2022-03-21,T010,95.60681838113823
2022-03-21,T011,75.48654349286562
2022-03-21,T012,83.70132145802245
2022-03-21,T013,58.952801947844826
2022-03-21,T014,93.83494786964918
2022-03-21,T015,109.03285368905125
2022-03-21,T016,85.88605444670709
2022-03-21,T017,91.8840586373673
2022-03-21,T018,95.9998111039809
2022-03-21,T019,83.1590872751024
2022-03-21,T020,71.42895410891869
2022-03-21,T021,70.52021669052426
2022-03-21,T022,75.88917192976331
2022-03-21,T023,109.48640185149911
2022-03-21,T024,111.01009839682932
2022-03-21,T025,83.05577879283787
2022-03-21,T026,85.9967387904831
2022-03-21,T027,75.66989346141288
2022-03-21,T028,84.84827908042547
2022-03-21,T029,98.66603235858013
2022-03-21,T030,61.129152130571796
2022-03-21,T031,81.85269513803937
2022-03-21,T032,88.53652657925939
2022-03-21,T033,106.8334566359446
2022-03-21,T034,77.2460092032915
2022-03-21,T035,69.1957739432818
2022-03-21,T036,103.79365299294943
2022-03-21,T037,94.78863143687367
2022-03-21,T038,89.03678711616286
2022-03-21,T039,115.51326643450795
2022-03-22,T000,86.77352707162038
2022-03-22,T001,76.63361014139615
2022-03-22,T002,78.28367963573041
2022-03-22,T003,131.26564021998746
2022-03-22,T004,71.78191001728392
2022-03-22,T005,84.17012748066904
2022-03-22,T006,87.94488726007218
2022-03-22,T007,61.93402472484423
2022-03-22,T008,96.21701454115612
2022-03-22,T009,123.50852891973301
2022-03-22,T010,97.1748222523274
2022-03-22,T011,73.2032595247747
2022-03-22,T012,83.11291746739518
2022-03-22,T013,61.10900239937165
2022-03-22,T014,91.6032629420411
2022-03-22,T015,117.00723796306687
2022-03-22,T016,84.85690215937973
2022-03-22,T017,93.90873011196389
2022-03-22,T018,92.21474460142021
2022-03-22,T019,83.9947068471388
2022-03-22,T020,71.6668475604866
2022-03-22,T021,71.50397596367904
2022-03-22,T022,77.4942121814762
2022-03-22,T023,110.1879860366957
2022-03-22,T024,117.80740659209181
2022-03-22,T025,86.25209650171962
2022-03-22,T026,85.65945441176288
2022-03-22,T027,77.58216154968476
2022-03-22,T028,80.76751960780658
2022-03-22,T029,98.35733811997842
2022-03-22,T030,64.00467635866067
2022-03-22,T031,80.8377743267045
2022-03-22,T032,90.26603103839874
2022-03-22,T033,105.28854549616067
2022-03-22,T034,79.31238946485205
2022-03-22,T035,70.70183615996572
2022-03-22,T036,105.242765738795
2022-03-22,T037,98.53647038094388
2022-03-22,T038,94.78202719759005
2022-03-22,T039,119.10236588469355
2022-03-23,T000,83.21143787489254
2022-03-23,T001,74.69304757160334
2022-03-23,T002,73.51724150247469
2022-03-23,T003,119.54460476077728
2022-03-23,T004,68.87029505853405
2022-03-23,T005,82.69337611025475
2022-03-23,T006,90.55961820318883
2022-03-23,T007,55.976143979923755
2022-03-23,T008,91.5431179193454
2022-03-23,T009,116.49892809284337
2022-03-23,T010,94.53039945222432
2022-03-23,T011,69.03540414526718
2022-03-23,T012,79.52698850329274
2022-03-23,T013,59.56140049697896
2022-03-23,T014,86.18747696835776
2022-03-23,T015,112.1691505136186
2022-03-23,T016,85.09052376019775
2022-03-23,T017,91.95001154856183
2022-03-23,T018,85.17670844146753
2022-03-23,T019,85.42986281347804
2022-03-23,T020,68.02416064480215
2022-03-23,T021,69.55384818368094
2022-03-23,T022,73.1192976053407
2022-03-23,T023,103.44039284750637
2022-03-23,T024,111.02750420545748
2022-03-23,T025,84.19569585884808
2022-03-23,T026,80.78946367894572
2022-03-23,T027,71.81834578650309
2022-03-23,T028,76.73494191137635
2022-03-23,T029,94.95285589069847
2022-03-23,T030,58.64072783941709
2022-03-23,T031,79.63246474897134
2022-03-23,T032,84.4947796926625
2022-03-23,T033,101.95302192640665
2022-03-23,T034,78.8708723368069
2022-03-23,T035,68.48286463719502
2022-03-23,T036,102.71450386676173
2022-03-23,T037,93.21782570340288
2022-03-23,T038,89.8191804234211
2022-03-23,T039,109.35043776948163
2022-03-24,T000,79.98313276703485
2022-03-24,T001,74.75318795256959
2022-03-24,T002,73.54477050727303
2022-03-24,T003,118.31639932545588
2022-03-24,T004,69.014622667463
2022-03-24,T005,82.65816603146109
2022-03-24,T006,91.22064858571439
2022-03-24,T007,57.418841733233954
2022-03-24,T008,89.62934577567378
2022-03-24,T009,112.00804087490819
2022-03-24,T010,96.81190662269337
2022-03-24,T011,71.45070836721479
2022-03-24,T012,78.0184963716498
2022-03-24,T013,58.57627444593593
2022-03-24,T014,83.37311800393381
2022-03-24,T015,112.52947935232861
2022-03-24,T016,84.63643560013385
2022-03-24,T017,90.0643236897396
2022-03-24,T018,86.50546943945909
2022-03-24,T019,82.9507682180869
2022-03-24,T020,66.31991523463456
2022-03-24,T021,65.65154523213437
2022-03-24,T022,75.38669808109903
2022-03-24,T023,106.8754465680448
2022-03-24,T024,114.36768854499302
2022-03-24,T025,82.72079804056241
2022-03-24,T026,82.85201978608923
2022-03-24,T027,71.34560832707265
2022-03-24,T028,77.71426935990586
2022-03-24,T029,95.52702428064359
2022-03-24,T030,57.58396360058811
2022-03-24,T031,77.34026932120554
2022-03-24,T032,80.95811777301995
2022-03-24,T033,101.22419842045133
2022-03-24,T034,78.23688496633572
2022-03-24,T035,66.76188007298478
2022-03-24,T036,102.17448208412155
2022-03-24,T037,94.91617096602388
2022-03-24,T038,88.26277388360052
2022-03-24,T039,105.81006624845787
2022-03-25,T000,80.13102361562234
2022-03-25,T001,76.9412086837176
2022-03-25,T002,73.01269074151865
2022-03-25,T003,117.74155447699472
2022-03-25,T004,67.18125629491065
2022-03-25,T005,80.06997964861488
2022-03-25,T006,88.28156507374531
2022-03-25,T007,55.6230774321019
2022-03-25,T008,88.259818445124
2022-03-25,T009,109.38987381024008
2022-03-25,T010,97.66268584930782
2022-03-25,T011,72.48229791092496
2022-03-25,T012,79.61137590182126
2022-03-25,T013,58.68474787338853
2022-03-25,T014,80.5473013519022
2022-03-25,T015,111.08407622194815
2022-03-25,T016,80.1217322401069
2022-03-25,T017,91.90589268935587
2022-03-25,T018,83.68503547766744
2022-03-25,T019,80.18752017778814
2022-03-25,T020,68.24231132563315
2022-03-25,T021,63.63855289915856
2022-03-25,T022,72.97908393240468
2022-03-25,T023,104.84621669886425
2022-03-25,T024,109.53935461909262
2022-03-25,T025,81.65085203446776
2022-03-25,T026,82.29715136583297
2022-03-25,T027,70.97287112199729
2022-03-25,T028,76.10757943477621
2022-03-25,T029,94.97546901954917
2022-03-25,T030,56.168804403228414
2022-03-25,T031,78.21791469626405
2022-03-25,T032,81.99707792970801
2022-03-25,T033,95.11371850455973
2022-03-25,T034,75.63617670966347
2022-03-25,T035,66.05448553584682
2022-03-25,T036,96.07075050792821
2022-03-25,T037,85.71340431187193
2022-03-25,T038,87.3665842068973
2022-03-25,T039,101.67717741223251
2022-03-28,T000,80.67389774475666
2022-03-28,T001,76.25918741634212
2022-03-28,T002,75.45324504129074
2022-03-28,T003,117.20572636961518
2022-03-28,T004,68.34697767331691
2022-03-28,T005,77.86690529821827
2022-03-28,T006,90.77715852235683
2022-03-28,T007,56.89209548784392
2022-03-28,T008,88.56089879221118
2022-03-28,T009,106.65195358519313
2022-03-28,T010,98.76389601022595
2022-03-28,T011,73.76623862537284
2022-03-28,T012,79.56915090306713
2022-03-28,T013,58.640531856545934
2022-03-28,T014,83.01527765893458
2022-03-28,T015,112.01538730931405
2022-03-28,T016,81.01587390675347
2022-03-28,T017,95.05179117493668
2022-03-28,T018,85.25783943433588
2022-03-28,T019,80.01280879506471
2022-03-28,T020,70.75314193443201
2022-03-28,T021,64.03322156777627
2022-03-28,T022,75.56376914291856
2022-03-28,T023,104.77769706609044
2022-03-28,T024,111.29741672687169
2022-03-28,T025,85.0667072780955
2022-03-28,T026,84.99888724744252
2022-03-28,T027,72.79481340265437
2022-03-28,T028,78.42334959182763
2022-03-28,T029,98.43946411826147
2022-03-28,T030,57.13695840488833
2022-03-28,T031,80.2740489025337
2022-03-28,T032,82.55774791925927
2022-03-28,T033,101.19570850644726
2022-03-28,T034,74.60607308783342
2022-03-28,T035,68.14500071678597
2022-03-28,T036,95.80964460914424
2022-03-28,T037,87.99547122391638
2022-03-28,T038,91.899110610145
2022-03-28,T039,100.47435137844882
2022-03-29,T000,80.70452423284459
2022-03-29,T001,77.02894930874949
2022-03-29,T002,79.39801430504662
2022-03-29,T003,117.3424554914641
2022-03-29,T004,71.72707357859207
2022-03-29,T005,78.22018201864432
2022-03-29,T006,94.1881365877368
2022-03-29,T007,60.201063277293244
2022-03-29,T008,88.58567872062487
2022-03-29,T009,104.43729489602256
2022-03-29,T010,97.2982640877927
2022-03-29,T011,77.56540697479916
2022-03-29,T012,81.37410199494936
2022-03-29,T013,61.656237719244544
2022-03-29,T014,83.75422602513245
2022-03-29,T015,113.67480513739793
2022-03-29,T016,81.79710116599357
2022-03-29,T017,99.72719206946299
2022-03-29,T018,87.21736430074135
2022-03-29,T019,80.97097862897691
2022-03-29,T020,73.14831545155283
2022-03-29,T021,65.93288820479133
2022-03-29,T022,79.26487236729216
2022-03-29,T023,106.9740923082094
2022-03-29,T024,114.23734081070931
2022-03-29,T025,88.33596824910428
2022-03-29,T026,80.86725037889283
2022-03-29,T027,74.9310533194035
2022-03-29,T028,83.0226269166886
2022-03-29,T029,103.45444661304879
2022-03-29,T030,57.30579433167084
2022-03-29,T031,79.44852688989674
2022-03-29,T032,88.25875799298417
2022-03-29,T033,102.48768384874093
2022-03-29,T034,77.33453247016263
2022-03-29,T035,71.1037936649373
2022-03-29,T036,95.60756527523021
2022-03-29,T037,90.08386742367705
2022-03-29,T038,97.9008172708863
2022-03-29,T039,102.99099326933569
2022-03-30,T000,85.69321921170418
2022-03-30,T001,81.2834299526912
2022-03-30,T002,82.84404414931231
2022-03-30,T003,122.71649101152961
2022-03-30,T004,75.98973409160376
2022-03-30,T005,85.15383740624573
2022-03-30,T006,97.0383254067527
2022-03-30,T007,61.31370926656672
2022-03-30,T008,90.49029240164998
2022-03-30,T009,108.89906675367587
2022-03-30,T010,100.67958192776561
2022-03-30,T011,79.33494684244906
2022-03-30,T012,86.43193596984419
2022-03-30,T013,65.48890577517952
2022-03-30,T014,87.10340212965447
2022-03-30,T015,119.14324454676839
2022-03-30,T016,83.13609362017256
2022-03-30,T017,103.16880388307167
2022-03-30,T018,89.57724877128484
2022-03-30,T019,80.68628879990378
2022-03-30,T020,76.65655554844358
2022-03-30,T021,68.38156954320704
2022-03-30,T022,81.7608893809316
2022-03-30,T023,111.9326197831812
2022-03-30,T024,119.7273842296487
2022-03-30,T025,90.3171578031831
2022-03-30,T026,82.25408115070768
2022-03-30,T027,77.14736754912398
2022-03-30,T028,88.69950240864209
2022-03-30,T029,102.22905133066932
2022-03-30,T030,59.43259795556188
2022-03-30,T031,84.14740070329175
2022-03-30,T032,89.73300299256937
2022-03-30,T033,104.48156121918733
2022-03-30,T034,78.87742521624486
2022-03-30,T035,70.78765064308992
2022-03-30,T036,101.33838171123229
2022-03-30,T037,93.86891225251973
2022-03-30,T038,98.51930378208358
2022-03-30,T039,104.2566269431792
2022-03-31,T000,84.29635834655673
2022-03-31,T001,81.7903103314752
2022-03-31,T002,81.11079260613747
2022-03-31,T003,117.99289211551547
2022-03-31,T004,75.22092474675715
2022-03-31,T005,84.20225891032602
2022-03-31,T006,95.27261605953106
2022-03-31,T007,61.05003773048963
2022-03-31,T008,91.63047455606682
2022-03-31,T009,115.8789516388881
2022-03-31,T010,105.02900352531948
2022-03-31,T011,78.56215337364895
2022-03-31,T012,90.32284086575255
2022-03-31,T013,67.50037511648902
2022-03-31,T014,85.09653144578208
2022-03-31,T015,117.33505902634914
2022-03-31,T016,82.06402915913795
2022-03-31,T017,107.74077678811585
2022-03-31,T018,88.37053781933224
2022-03-31,T019,81.50405691644845
2022-03-31,T020,78.71573088843883
2022-03-31,T021,67.25603456568717
2022-03-31,T022,81.3671124083539
2022-03-31,T023,112.23082655289284
2022-03-31,T024,119.24766764082803
2022-03-31,T025,84.5684295593912
2022-03-31,T026,78.80334351485727
2022-03-31,T027,78.12227942909502
2022-03-31,T028,84.61864106893488
2022-03-31,T029,106.91531238334906
2022-03-31,T030,58.855342640504425
2022-03-31,T031,83.62269108731992
2022-03-31,T032,90.22517707148299
2022-03-31,T033,98.53600933136303
2022-03-31,T034,76.80504450869519
2022-03-31,T035,68.64908772620139
2022-03-31,T036,100.78935320251861
2022-03-31,T037,96.94420129951294
2022-03-31,T038,96.91869416904908
2022-03-31,T039,106.05100037125199
2022-04-01,T000,76.16182887314412
2022-04-01,T001,78.20600296255732
2022-04-01,T002,75.595202988117
2022-04-01,T003,115.57901799261066
2022-04-01,T004,73.13520164215721
2022-04-01,T005,80.13921770605438
2022-04-01,T006,94.8375141104939
2022-04-01,T007,56.994400105242796
2022-04-01,T008,86.77897203341801
2022-04-01,T009,110.2075050566112
2022-04-01,T010,99.76579418961775
2022-04-01,T011,72.82709642119235
2022-04-01,T012,86.95350162048352
2022-04-01,T013,65.157343517525
2022-04-01,T014,80.69416132315479
2022-04-01,T015,106.95438227011371
2022-04-01,T016,80.69622928204059
2022-04-01,T017,104.58813481193013
2022-04-01,T018,86.40968785760832
2022-04-01,T019,79.51812700914138
2022-04-01,T020,78.13833445911611
2022-04-01,T021,64.41362732876422
2022-04-01,T022,80.60176350235508
2022-04-01,T023,106.95953755136941
2022-04-01,T024,112.29754530611567
2022-04-01,T025,80.5611242441821
2022-04-01,T026,74.69330091111232
2022-04-01,T027,74.40816630820211
2022-04-01,T028,84.8304172651423
2022-04-01,T029,103.01567294317404
2022-04-01,T030,57.437701357653054
2022-04-01,T031,83.94875115072283
2022-04-01,T032,89.88371900249946
2022-04-01,T033,94.61342745656648
2022-04-01,T034,72.78707814426787
2022-04-01,T035,69.05929954312967
2022-04-01,T036,93.71376511030685
2022-04-01,T037,86.84525944557798
2022-04-01,T038,88.06574337711251
2022-04-01,T039,104.23112339347213
2022-04-04,T000,75.59152633663085
2022-04-04,T001,77.40943438097607
2022-04-04,T002,73.18715235756808
2022-04-04,T003,112.13155897055758
2022-04-04,T004,68.08914669115283
2022-04-04,T005,77.86391159370166
2022-04-04,T006,90.73277445140187
2022-04-04,T007,54.447363761918815
2022-04-04,T008,86.33871499610426
2022-04-04,T009,112.30358118484672
2022-04-04,T010,96.85398560591223
2022-04-04,T011,70.14731604541618
2022-04-04,T012,84.3291627438696
2022-04-04,T013,63.565481845032345
2022-04-04,T014,77.77068968973701
2022-04-04,T015,106.38655521008084
2022-04-04,T016,82.10365268301385
2022-04-04,T017,102.66510884512884
2022-04-04,T018,82.99326772233313
2022-04-04,T019,78.30451532900223
2022-04-04,T020,74.12740577583648
2022-04-04,T021,59.45663767552842
2022-04-04,T022,81.15084415942107
2022-04-04,T023,107.48333533604696
2022-04-04,T024,112.45672656921482
2022-04-04,T025,77.4531535181502
2022-04-04,T026,66.8353647827269
2022-04-04,T027,70.52099281162171
2022-04-04,T028,83.60806694051313
2022-04-04,T029,98.4633507705129
2022-04-04,T030,57.46654293040843
2022-04-04,T031,79.45379628186244
2022-04-04,T032,89.02972314730054
2022-04-04,T033,91.0567119018311
2022-04-04,T034,70.93644641529286
2022-04-04,T035,64.56984803028892
2022-04-04,T036,91.49462612833591
2022-04-04,T037,84.44068762139861
2022-04-04,T038,84.52435700449531
2022-04-04,T039,97.21043967110795
2022-04-05,T000,73.04646692664731
2022-04-05,T001,77.97365255592841
2022-04-05,T002,70.05502409090393
2022-04-05,T003,111.10996337500504
2022-04-05,T004,67.09024485211881
2022-04-05,T005,77.65199027434986
2022-04-05,T006,90.02725163985508
2022-04-05,T007,55.92490263235176
2022-04-05,T008,78.38562707143289
2022-04-05,T009,107.55843876005096
2022-04-05,T010,93.21902519646834
2022-04-05,T011,69.59726974090313
2022-04-05,T012,82.51890396249146
2022-04-05,T013,61.827042974396115
2022-04-05,T014,73.91381231877445
2022-04-05,T015,101.21871767058047
2022-04-05,T016,79.36191631055758
2022-04-05,T017,103.6272140406315
2022-04-05,T018,80.2640870036148
2022-04-05,T019,83.25193115148659
2022-04-05,T020,74.57458382006855
2022-04-05,T021,58.4152236601802
2022-04-05,T022,82.38356576027928
2022-04-05,T023,109.12070875346957
2022-04-05,T024,107.93668695114104
2022-04-05,T025,73.1751242109935
2022-04-05,T026,68.52876984857149
2022-04-05,T027,66.80204280953632
2022-04-05,T028,84.38669246925117
2022-04-05,T029,99.56183551279837
2022-04-05,T030,53.869159627169196
2022-04-05,T031,79.93423823284057
2022-04-05,T032,89.8246493350839
2022-04-05,T033,93.04748218037162
2022-04-05,T034,70.16553375295955
2022-04-05,T035,64.37835089466229
2022-04-05,T036,91.31816597209396
2022-04-05,T037,81.5285325926534
2022-04-05,T038,86.95559805685022
2022-04-05,T039,99.00159026060523
2022-04-06,T000,76.1482223707156
2022-04-06,T001,80.20457855484938
2022-04-06,T002,69.4538159202212
2022-04-06,T003,118.47737208159599
2022-04-06,T004,70.17872318277232
2022-04-06,T005,77.6288646317464
2022-04-06,T006,90.86431756720046
2022-04-06,T007,55.24994651145739
2022-04-06,T008,76.098363266007
2022-04-06,T009,105.46964031695131
2022-04-06,T010,94.0736957647492
2022-04-06,T011,72.88467931118565
2022-04-06,T012,85.66948390709446
2022-04-06,T013,63.02591569109039
2022-04-06,T014,78.4211238503455
2022-04-06,T015,105.23820927621479
