asof_dt,ticker,close
2022-08-10,T032,179.80153443667197
2022-08-10,T033,71.22673917761426
2022-08-10,T034,184.3032639299926
2022-08-10,T035,272.5698000943194
2022-08-10,T036,144.88856638155255
2022-08-10,T037,128.80892978559734
2022-08-10,T038,91.10973568442114
2022-08-10,T039,103.14524374376278
2022-08-11,T000,235.4525960914671
2022-08-11,T001,84.35022637824379
2022-08-11,T002,244.3960795220046
2022-08-11,T003,145.59994562058273
2022-08-11,T004,173.09595011031826
2022-08-11,T005,106.12218778932228
2022-08-11,T006,132.92758359049952
2022-08-11,T007,7.131099950602922
2022-08-11,T008,194.5298997877351
2022-08-11,T009,182.51402933333935
2022-08-11,T010,203.64936464352417
2022-08-11,T011,193.9024028397506
2022-08-11,T012,107.21359333622512
2022-08-11,T013,141.529456810666
2022-08-11,T014,150.8287296015256
2022-08-11,T015,99.98942502565914
2022-08-11,T016,102.43655871014744
2022-08-11,T017,245.86303635723274
2022-08-11,T018,152.22035713803362
2022-08-11,T019,115.44357613934619
2022-08-11,T020,177.1905703042436
2022-08-11,T021,155.01834969601703
2022-08-11,T022,113.76206137631603
2022-08-11,T023,122.14019102934415
2022-08-11,T024,250.79885292228425
2022-08-11,T025,253.31003661991647
2022-08-11,T026,218.390844612359
2022-08-11,T027,179.6386408425086
2022-08-11,T028,224.62043721326208
2022-08-11,T029,62.222389912670955
2022-08-11,T030,196.75149199801734
2022-08-11,T031,147.55137009789138
2022-08-11,T032,176.27915714146062
2022-08-11,T033,70.66842476522213
2022-08-11,T034,179.33980937790886
2022-08-11,T035,268.54037789972904
2022-08-11,T036,147.81671303023077
2022-08-11,T037,121.69792114119599
2022-08-11,T038,88.09065981965357
2022-08-11,T039,106.72118050724377
2022-08-12,T000,234.49522232883885
2022-08-12,T001,82.70516520843427
2022-08-12,T002,244.1457634603531
2022-08-12,T003,138.12463667521078
2022-08-12,T004,172.9608637004303
2022-08-12,T005,104.01885461281569
2022-08-12,T006,128.71694147900558
2022-08-12,T007,7.31698173040494
2022-08-12,T008,199.6484959180497
2022-08-12,T009,195.35461753230183
2022-08-12,T010,195.3132789588009
2022-08-12,T011,192.15779439934278
2022-08-12,T012,106.44807489906229
2022-08-12,T013,145.8990924432615
2022-08-12,T014,145.856723118209
2022-08-12,T015,96.59846577107277
2022-08-12,T016,100.5475781743538
2022-08-12,T017,240.90308095768015
2022-08-12,T018,150.67127812924474
2022-08-12,T019,118.11377403199896
2022-08-12,T020,182.62833037694583
2022-08-12,T021,152.77380860470717
2022-08-12,T022,114.04257548832544
2022-08-12,T023,118.83123740213837
2022-08-12,T024,239.60523393838483
2022-08-12,T025,244.6925374254742
2022-08-12,T026,213.73569273327777
2022-08-12,T027,175.90098342267612
2022-08-12,T028,225.45192946240894
2022-08-12,T029,59.911008659985924
2022-08-12,T030,190.02798526854872
2022-08-12,T031,147.0444730223319
2022-08-12,T032,182.95682541628645
2022-08-12,T033,70.46926215716817
2022-08-12,T034,185.5465328107163
2022-08-12,T035,271.3745635727955
2022-08-12,T036,136.77133898610796
2022-08-12,T037,125.39063581850527
2022-08-12,T038,88.21654093074262
2022-08-12,T039,102.23856951872163
2022-08-15,T000,235.62655596163646
2022-08-15,T001,86.71702385063665
2022-08-15,T002,243.97646888886132
2022-08-15,T003,144.88385677085887
2022-08-15,T004,173.30407672629912
2022-08-15,T005,107.22127627508573
2022-08-15,T006,133.80792653373217
2022-08-15,T007,7.245319826225135
2022-08-15,T008,199.68271317812275
2022-08-15,T009,187.00735462431143
2022-08-15,T010,205.51632117731097
2022-08-15,T011,197.0627066072992
2022-08-15,T012,109.5601740545381
2022-08-15,T013,141.37959759535786
2022-08-15,T014,151.63441575545144
2022-08-15,T015,97.23362721801091
2022-08-15,T016,100.57097356911876
2022-08-15,T017,242.83140739747034
2022-08-15,T018,154.05838452773438
2022-08-15,T019,115.67515701419637
2022-08-15,T020,175.6397070120406
2022-08-15,T021,157.25206132497502
2022-08-15,T022,115.55532448174249
2022-08-15,T023,122.31815827964503
2022-08-15,T024,251.41158835494986
2022-08-15,T025,254.12826016822774
2022-08-15,T026,215.5499311230225
2022-08-15,T027,178.77453024535143
2022-08-15,T028,226.35673553441154
2022-08-15,T029,63.829329732472694
2022-08-15,T030,193.39109022108778
2022-08-15,T031,144.88056877086316
2022-08-15,T032,176.4156907413879
2022-08-15,T033,71.5039722441166
2022-08-15,T034,179.025248280462
2022-08-15,T035,273.1044765430153
2022-08-15,T036,152.00553791229925
2022-08-15,T037,123.30159734385406
2022-08-15,T038,89.45218709458332
2022-08-15,T039,105.76993976175926
2022-08-16,T000,238.41790739553667
2022-08-16,T001,83.90549727389245
2022-08-16,T002,251.8580362302831
2022-08-16,T003,143.47294951940168
2022-08-16,T004,177.4885303283272
2022-08-16,T005,106.79524005916845
2022-08-16,T006,131.92913493564774
2022-08-16,T007,7.342298693582222
2022-08-16,T008,202.4438240824286
2022-08-16,T009,194.13129646454595
2022-08-16,T010,202.4033318806498
2022-08-16,T011,197.6139265575791
2022-08-16,T012,106.67130422469303
2022-08-16,T013,151.2333886452
2022-08-16,T014,149.68009544748278
2022-08-16,T015,100.40509712060492
2022-08-16,T016,105.562036697036
2022-08-16,T017,249.04293190351206
2022-08-16,T018,157.85436033581533
2022-08-16,T019,122.25925329138782
2022-08-16,T020,189.45972781257683
2022-08-16,T021,156.56448316325256
2022-08-16,T022,115.04469356953678
2022-08-16,T023,125.59732605059337
2022-08-16,T024,241.44547631645216
2022-08-16,T025,251.1590385054027
2022-08-16,T026,220.9692498116311
2022-08-16,T027,181.90666574855325
2022-08-16,T028,233.79623948603017
2022-08-16,T029,61.01660555160508
2022-08-16,T030,198.29163734146803
2022-08-16,T031,153.56483339618603
2022-08-16,T032,184.10552726727784
2022-08-16,T033,72.6355632453612
2022-08-16,T034,189.74303914402006
2022-08-16,T035,272.95406756596697
2022-08-16,T036,139.99529886445816
2022-08-16,T037,129.97171608292211
2022-08-16,T038,90.70062139503598
2022-08-16,T039,105.66367970302291
2022-08-17,T000,240.91977214665417
2022-08-17,T001,88.2142622818356
2022-08-17,T002,252.7201927548824
2022-08-17,T003,144.23226778635816
2022-08-17,T004,175.8808402117517
2022-08-17,T005,108.77151655115574
2022-08-17,T006,139.03277215786125
2022-08-17,T007,7.541166597063077
2022-08-17,T008,205.31628929107669
2022-08-17,T009,190.56770691824315
2022-08-17,T010,207.78097679385957
2022-08-17,T011,197.96405996351024
2022-08-17,T012,112.79825284003887
2022-08-17,T013,143.81265256897487
2022-08-17,T014,153.47744994811694
2022-08-17,T015,101.14586652771115
2022-08-17,T016,103.31359017874428
2022-08-17,T017,245.5839979254971
2022-08-17,T018,154.2836699746012
2022-08-17,T019,117.8851889716441
2022-08-17,T020,178.33059720744464
2022-08-17,T021,157.1071098421923
2022-08-17,T022,117.40397698602888
2022-08-17,T023,122.8340678191927
2022-08-17,T024,254.9175090037507
2022-08-17,T025,257.43981126461
2022-08-17,T026,221.17519010231558
2022-08-17,T027,182.9076218088559
2022-08-17,T028,230.09599068809004
2022-08-17,T029,64.42001033747212
2022-08-17,T030,198.20677597323532
2022-08-17,T031,148.93442479087207
2022-08-17,T032,180.3102814334272
2022-08-17,T033,72.57175314640843
2022-08-17,T034,180.47535851650534
2022-08-17,T035,276.06115989860575
2022-08-17,T036,153.28829581832963
2022-08-17,T037,125.44749911631338
2022-08-17,T038,90.35299246792707
2022-08-17,T039,105.55655790429125
2022-08-18,T000,238.6551235771422
2022-08-18,T001,84.57755349886118
2022-08-18,T002,252.417291300657
2022-08-18,T003,144.86827031014255
2022-08-18,T004,179.7583973764568
2022-08-18,T005,105.53882524719499
2022-08-18,T006,132.29754152944943
2022-08-18,T007,7.32484550127696
2022-08-18,T008,205.59760052714265
2022-08-18,T009,197.52461929049844
2022-08-18,T010,202.92324667905328
2022-08-18,T011,196.83092280953426
2022-08-18,T012,105.91447841672417
2022-08-18,T013,151.28897653572653
2022-08-18,T014,149.484969378172
2022-08-18,T015,98.38039337979447
2022-08-18,T016,106.58376190085457
2022-08-18,T017,251.57000435050313
2022-08-18,T018,160.13285255043348
2022-08-18,T019,122.52783560806921
2022-08-18,T020,187.60499396818267
2022-08-18,T021,160.44247041165653
2022-08-18,T022,115.10092338987228
2022-08-18,T023,126.01313929191937
2022-08-18,T024,245.72870506704402
2022-08-18,T025,255.88167984133844
2022-08-18,T026,225.46289554530063
2022-08-18,T027,183.9806580920366
2022-08-18,T028,230.80260584422416
2022-08-18,T029,61.92836299759587
2022-08-18,T030,196.48592648471003
2022-08-18,T031,154.59718898160787
2022-08-18,T032,186.6177696608091
2022-08-18,T033,71.43077989079386
2022-08-18,T034,189.38458727925735
2022-08-18,T035,277.25394200713475
2022-08-18,T036,141.1264746672569
2022-08-18,T037,130.51668692833235
2022-08-18,T038,90.42033050132775
2022-08-18,T039,107.7299540895297
2022-08-19,T000,237.6412249241802
2022-08-19,T001,86.52317652429383
2022-08-19,T002,248.6048998092388
2022-08-19,T003,146.1823379770553
2022-08-19,T004,174.29773751378664
2022-08-19,T005,108.87569621681281
2022-08-19,T006,136.3502626120157
2022-08-19,T007,7.460240818477392
2022-08-19,T008,201.471811463775
2022-08-19,T009,186.79294434212855
2022-08-19,T010,207.01961119769675
2022-08-19,T011,197.21641803218597
2022-08-19,T012,112.77057203527801
2022-08-19,T013,143.80217304175477
2022-08-19,T014,155.55427439280734
2022-08-19,T015,99.86090539599084
2022-08-19,T016,104.00866825897165
2022-08-19,T017,246.50665290476658
2022-08-19,T018,155.2267518327287
2022-08-19,T019,118.73296165795902
2022-08-19,T020,180.96164287424008
2022-08-19,T021,155.2602108268578
2022-08-19,T022,119.99134207077459
2022-08-19,T023,122.59056967840475
2022-08-19,T024,252.3232924498837
2022-08-19,T025,248.94456096296722
2022-08-19,T026,218.46621725944806
2022-08-19,T027,182.5194065935607
2022-08-19,T028,228.10830947051227
2022-08-19,T029,63.66356381889921
2022-08-19,T030,196.2410410361962
2022-08-19,T031,146.95491235666054
2022-08-19,T032,180.22219979095388
2022-08-19,T033,73.61734813278368
2022-08-19,T034,182.02040323512858
2022-08-19,T035,269.4302109026207
2022-08-19,T036,151.2764266249468
2022-08-19,T037,124.00146677666709
2022-08-19,T038,90.56835610029722
2022-08-19,T039,104.8381086179607
2022-08-22,T000,243.8066668997642
2022-08-22,T001,83.41076827891258
2022-08-22,T002,252.65223353539324
2022-08-22,T003,143.00624960916852
2022-08-22,T004,178.80245843177133
2022-08-22,T005,107.83111626780136
2022-08-22,T006,133.48549856784194
2022-08-22,T007,7.362402817244578
2022-08-22,T008,211.6929588298784
2022-08-22,T009,196.30616816300181
2022-08-22,T010,205.37095966684416
2022-08-22,T011,201.47920541762508
2022-08-22,T012,106.75382989084441
2022-08-22,T013,149.65304506798424
2022-08-22,T014,146.62125765094902
2022-08-22,T015,101.66250501356757
2022-08-22,T016,103.74725183544753
2022-08-22,T017,250.75642931443716
2022-08-22,T018,155.39419016102272
2022-08-22,T019,119.54925292966779
2022-08-22,T020,187.58834649494122
2022-08-22,T021,161.57766751056153
2022-08-22,T022,112.71632564450019
2022-08-22,T023,124.62853996419638
2022-08-22,T024,247.7801385880187
2022-08-22,T025,257.5964244999312
2022-08-22,T026,223.43826406619175
2022-08-22,T027,181.44562472351595
2022-08-22,T028,233.8286643341941
2022-08-22,T029,61.306043238109766
2022-08-22,T030,202.64819566850363
2022-08-22,T031,156.07065016871238
2022-08-22,T032,187.27593936905546
2022-08-22,T033,71.26657083247073
2022-08-22,T034,187.8191895307734
2022-08-22,T035,284.1295422591355
2022-08-22,T036,143.08504647793393
2022-08-22,T037,133.6517301284709
2022-08-22,T038,90.87213018981183
2022-08-22,T039,110.19975023298794
2022-08-23,T000,240.76845960375516
2022-08-23,T001,87.8690751534549
2022-08-23,T002,250.3030289462446
2022-08-23,T003,148.44700761190538
2022-08-23,T004,178.4307821228049
2022-08-23,T005,108.76533853595194
2022-08-23,T006,138.61358692996725
2022-08-23,T007,7.553070005629139
2022-08-23,T008,205.64461437002285
2022-08-23,T009,193.09574475097577
2022-08-23,T010,208.04426239962336
2022-08-23,T011,201.89135445391435
2022-08-23,T012,112.82968813220334
2022-08-23,T013,146.5296354968336
2022-08-23,T014,155.44787693966555
2022-08-23,T015,101.3405483836936
2022-08-23,T016,105.70434399555229
2022-08-23,T017,252.6100407855335
2022-08-23,T018,158.75312866583138
2022-08-23,T019,121.30834246170087
2022-08-23,T020,185.3161829607473
2022-08-23,T021,158.30221954751818
2022-08-23,T022,120.31688374145173
2022-08-23,T023,123.52593505878961
2022-08-23,T024,251.69462978987764
2022-08-23,T025,258.3519278066457
2022-08-23,T026,225.2573343063084
2022-08-23,T027,187.30090761839955
2022-08-23,T028,235.39302349701103
2022-08-23,T029,65.34309030660512
2022-08-23,T030,194.7801055499578
2022-08-23,T031,152.55554837866202
2022-08-23,T032,183.35174336862795
2022-08-23,T033,73.01319869930653
2022-08-23,T034,185.09907845214073
2022-08-23,T035,276.9893179096729
2022-08-23,T036,149.882826749898
2022-08-23,T037,127.4770558376549
2022-08-23,T038,92.30759748160675
2022-08-23,T039,105.20069553416025
2022-08-24,T000,241.89923590347559
2022-08-24,T001,85.98383355464618
2022-08-24,T002,256.1108288356702
2022-08-24,T003,144.91932607542068
2022-08-24,T004,179.40289307780492
2022-08-24,T005,109.75776567668308
2022-08-24,T006,130.41396604891875
2022-08-24,T007,7.331967161667054
2022-08-24,T008,204.89585661820104
2022-08-24,T009,194.59760873228313
2022-08-24,T010,206.4271863021787
2022-08-24,T011,198.01222820857276
2022-08-24,T012,107.42964892690681
2022-08-24,T013,151.91038561360494
2022-08-24,T014,149.66000089660685
2022-08-24,T015,101.48889011209394
2022-08-24,T016,101.90242115084057
2022-08-24,T017,243.78355134157775
2022-08-24,T018,154.8378529167744
2022-08-24,T019,118.18165988194504
2022-08-24,T020,183.49849926942966
2022-08-24,T021,161.4422557004257
2022-08-24,T022,114.26831566604803
2022-08-24,T023,125.51469651030213
2022-08-24,T024,248.5853419632825
2022-08-24,T025,252.55416122764385
2022-08-24,T026,216.81110247593318
2022-08-24,T027,178.98592893458996
2022-08-24,T028,225.45480395892503
2022-08-24,T029,60.204313049113516
2022-08-24,T030,202.4298873242098
2022-08-24,T031,149.04473531811894
2022-08-24,T032,189.01293092327313
2022-08-24,T033,72.47265341934487
2022-08-24,T034,193.34797861150764
2022-08-24,T035,279.1909200956787
2022-08-24,T036,146.8825583908642
2022-08-24,T037,128.7446389629755
2022-08-24,T038,91.01931081428845
2022-08-24,T039,110.24999902754097
2022-08-25,T000,224.74237117862248
2022-08-25,T001,82.78115006443963
2022-08-25,T002,238.37011557174915
2022-08-25,T003,139.28090112649716
2022-08-25,T004,171.63764830569608
2022-08-25,T005,103.61980328046236
2022-08-25,T006,132.90356134226727
2022-08-25,T007,7.231702167317811
2022-08-25,T008,201.1734351699628
2022-08-25,T009,185.71277051408723
2022-08-25,T010,194.8791435025739
2022-08-25,T011,195.0939752731412
2022-08-25,T012,110.12072318991315
2022-08-25,T013,142.68667731323276
2022-08-25,T014,149.0067967150355
2022-08-25,T015,96.01196413110372
2022-08-25,T016,103.4681665766777
2022-08-25,T017,242.9869336687748
2022-08-25,T018,153.5878496938782
2022-08-25,T019,117.04240663841058
2022-08-25,T020,178.19077721504758
2022-08-25,T021,152.67029898270948
2022-08-25,T022,113.09698614396942
2022-08-25,T023,120.3656325817831
2022-08-25,T024,239.4819314749186
2022-08-25,T025,247.3935754210132
2022-08-25,T026,218.47563917730614
2022-08-25,T027,179.57874520247026
2022-08-25,T028,226.19485371503546
2022-08-25,T029,62.77576454549146
2022-08-25,T030,185.6573031795035
2022-08-25,T031,146.23576100332866
2022-08-25,T032,170.52952656641125
2022-08-25,T033,70.42674825979792
2022-08-25,T034,174.23538510325574
2022-08-25,T035,266.30196683674956
2022-08-25,T036,143.88240400744968
2022-08-25,T037,123.16320374402156
2022-08-25,T038,89.01951537154112
2022-08-25,T039,100.48001590953601
2022-08-26,T000,238.83946203344215
2022-08-26,T001,86.51955748169085
2022-08-26,T002,245.45199243578267
2022-08-26,T003,141.4071873589203
2022-08-26,T004,169.47027931111296
2022-08-26,T005,103.86928425540363
2022-08-26,T006,131.40591932270183
2022-08-26,T007,7.159565983809254
2022-08-26,T008,195.02910830382697
2022-08-26,T009,186.4386545576507
2022-08-26,T010,199.70990430791957
2022-08-26,T011,190.0830633235586
2022-08-26,T012,102.55602133999832
2022-08-26,T013,144.06043213247253
2022-08-26,T014,147.94062672884405
2022-08-26,T015,98.36462343437871
2022-08-26,T016,98.79142218525753
2022-08-26,T017,238.13072313754355
2022-08-26,T018,152.33796968489327
2022-08-26,T019,113.10810644009999
2022-08-26,T020,175.3382372909125
2022-08-26,T021,152.04407926169316
2022-08-26,T022,111.02373180977098
2022-08-26,T023,120.9079566078367
2022-08-26,T024,243.4858730328647
2022-08-26,T025,243.09824694914948
2022-08-26,T026,212.9959495433274
2022-08-26,T027,175.10344911374057
2022-08-26,T028,223.33947693808375
2022-08-26,T029,59.641627884164706
2022-08-26,T030,194.2641638012106
2022-08-26,T031,143.63872249852875
2022-08-26,T032,181.54488632177626
2022-08-26,T033,69.26906359561751
2022-08-26,T034,186.8871832920153
2022-08-26,T035,268.835053236946
2022-08-26,T036,141.83179484977668
2022-08-26,T037,123.16766757804004
2022-08-26,T038,89.33505917324136
2022-08-26,T039,105.37011452064024
2022-08-29,T000,230.44201724031583
2022-08-29,T001,82.63778641353804
2022-08-29,T002,241.97562755149292
2022-08-29,T003,141.82203968711843
2022-08-29,T004,176.13069040359326
2022-08-29,T005,105.96473647079807
2022-08-29,T006,130.06582417792896
2022-08-29,T007,7.263515014344968
2022-08-29,T008,202.45490354050438
2022-08-29,T009,191.50286414907856
2022-08-29,T010,196.48101827861004
2022-08-29,T011,196.54874947763105
2022-08-29,T012,109.8059479553164
2022-08-29,T013,146.79093008858544
2022-08-29,T014,146.7173755542464
2022-08-29,T015,97.72014986882294
2022-08-29,T016,103.30687910851043
2022-08-29,T017,244.55170594069028
2022-08-29,T018,152.82313874777455
2022-08-29,T019,118.8511534394875
2022-08-29,T020,179.50943204744829
2022-08-29,T021,158.04938155458416
2022-08-29,T022,113.83258079904287
2022-08-29,T023,118.7522696534931
2022-08-29,T024,240.67328448160632
2022-08-29,T025,251.68090895758937
2022-08-29,T026,215.3241713669432
2022-08-29,T027,180.09075711713044
2022-08-29,T028,226.67881378077166
2022-08-29,T029,62.907775183146946
2022-08-29,T030,189.9374963344893
2022-08-29,T031,150.5661780256034
2022-08-29,T032,173.8421170594059
2022-08-29,T033,72.18268566811003
2022-08-29,T034,176.51986677290103
2022-08-29,T035,271.5483891180783
